背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,梶野 喜宏,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,10,0,0,3,7.5,1,0.0,0.0,0.0
3,,河戸 俊亮,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,2,0.67,4,0,0,2,12.5,0,0.0,0.0,-
7,,石田 康祐,3,■,■,■,,,15,4,2,26.7,1.33,0,0,0,-,0,-,9,0,0,5,13.9,23,11.0,0.0,47.8
9,,本多 駿,3,■,■,■,,,24,11,1,45.8,3.67,2,1,0,50.0,0,-,10,1,4,1,12.5,13,5.0,0.0,38.5
18,,柿木 秀人,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
19,,清水 夢斗,3,■,■,■,,,7,2,1,28.6,0.67,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-
20,,北村 將,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
26,,中村 郁弥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,田中 絢人,3,■,■,■,,,13,6,2,46.2,2.00,4,2,1,50.0,1,0.33,8,0,4,1,3.1,0,0.0,0.0,-
29,,米澤 晃希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
30,,南 卓磨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
36,L,森 大樹,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,9.0,0.0,47.4
チーム合計,チーム合計,チーム合計,3,,,,,,69,28,6,40.6,9.33,6,3,1,50.0,3,1.00,54,1,9,19,10.6,56,25.0,0.0,44.6
