背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,太田 友広,4,□,□,□,□,,5,0,1,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0
2,,白川 佑樹,4,■,■,■,■,,26,8,2,30.8,2.00,7,4,0,57.1,0,-,12,1,2,2,12.5,2,1.0,0.0,50.0
3,,原田 将志,4,■,■,■,■,,16,7,2,43.8,1.75,2,0,0,0.0,3,0.75,15,1,3,2,8.7,2,0.0,0.0,0.0
4,,大谷 充寛,4,■,■,■,■,,11,6,0,54.5,1.50,0,0,0,-,0,-,11,0,2,4,9.1,1,0.0,0.0,0.0
6,,國近 公太,2,■,■,,,,13,3,2,23.1,1.50,1,0,1,0.0,1,0.50,6,0,2,2,8.3,6,2.0,0.0,33.3
8,,今村 雄登,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,10,0,0,3,7.5,0,0.0,0.0,-
9,L,藤田 昴大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,奥長 勝之,4,□,□,■,■,,11,5,2,45.5,1.25,0,0,0,-,1,0.25,9,0,1,1,2.8,16,15.0,0.0,93.8
11,,野里 正幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,横山 雄大,4,■,■,■,■,,29,12,2,41.4,3.00,4,0,0,0.0,2,0.50,20,1,1,7,13.8,22,13.0,0.0,59.1
13,,田丸 正一郎,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
14,L,山本 翔耶,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,13.0,0.0,61.9
18,,井上 浩太,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,石原 貢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,112,42,11,37.5,10.50,14,4,1,28.6,7,1.75,88,3,12,21,9.1,71,45.0,0.0,63.4
