背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,河戸 俊亮,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,小林 洸,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0.0,0.0,-
9,,本多 駿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,那須野 裕進,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,5,1.67,9,1,0,2,14.4,0,0.0,0.0,-
15,,山本 慎人,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
22,,川口 喬,3,■,■,■,,,29,12,2,41.4,4.00,10,5,1,50.0,2,0.67,10,0,3,3,7.5,0,0.0,0.0,-
23,,米澤 寛武,3,■,■,■,,,10,6,0,60.0,2.00,2,1,0,50.0,0,-,8,0,2,1,3.1,27,15.0,0.0,55.6
24,,小林 空,3,■,■,■,,,22,9,2,40.9,3.00,4,3,1,75.0,1,0.33,13,2,1,7,25.8,3,1.0,0.0,33.3
32,,中川 郁也,3,■,■,□,,,2,2,0,100.0,0.67,0,0,0,-,2,0.67,6,0,0,1,4.2,0,0.0,0.0,-
33,,庄司 練,1,,,■,,,3,2,0,66.7,2.00,0,0,0,-,1,1.00,3,0,0,1,8.3,0,0.0,0.0,-
34,,谷口 和也,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,20,0,2,13,16.2,0,0.0,0.0,-
35,L,瀧元 一彰,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,9.0,0.0,60.0
チーム合計,チーム合計,チーム合計,3,,,,,,76,36,4,47.4,12.00,16,9,2,56.2,11,3.67,74,3,10,28,12.7,45,25.0,0.0,55.6
