背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,飯塚 俊彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,早瀬 省吾,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,中村 耕平,3,■,■,■,,,22,14,3,63.6,4.67,9,6,2,66.7,2,0.67,9,0,2,2,5.6,0,0.0,0.0,-
6,L,小林 慎平,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,0.0,72.7
7,,倉田 真,3,■,■,■,,,16,8,1,50.0,2.67,5,2,0,40.0,0,-,13,1,3,7,19.6,3,1.0,0.0,33.3
8,,清水 久雄,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
10,,三浦 拓也,3,■,■,■,,,12,7,2,58.3,2.33,0,0,0,-,1,0.33,13,2,4,4,20.0,33,21.0,0.0,63.6
11,,奥田 晃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,榎本 京祐,3,■,■,■,,,8,6,0,75.0,2.00,0,0,0,-,1,0.33,12,1,4,2,12.5,0,0.0,0.0,-
14,,田尻 信太郎,3,■,■,■,,,6,4,0,66.7,1.33,1,1,0,100.0,1,0.33,14,2,1,5,23.2,1,0.0,0.0,0.0
16,,長澤 朔,2,■,■,,,,2,1,1,50.0,0.50,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
18,,大下 将,2,,□,■,,,3,2,0,66.7,1.00,0,0,0,-,1,0.50,2,0,1,0,0.0,0,0.0,0.0,-
25,,與崎 風人,2,,□,□,,,3,1,0,33.3,0.50,3,1,0,33.3,0,-,3,0,0,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,72,43,7,59.7,14.33,18,10,2,55.6,6,2.00,74,6,16,22,14.7,48,30.0,0.0,62.5
