背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡本 侑,4,■,■,■,■,,21,8,3,38.1,2.00,3,1,0,33.3,1,0.25,20,3,0,5,19.2,18,13.0,0.0,72.2
2,,尾松 航洋,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,8,2,2,2,26.2,0,0.0,0.0,-
3,L,長濱 裕,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,10.0,0.0,52.6
5,L,大賀 惠介,1,,,,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,塩 大地,4,■,■,■,■,,10,7,0,70.0,1.75,0,0,0,-,6,1.50,6,0,2,0,0.0,0,0.0,0.0,-
7,,田畑 翔伍,1,,■,,,,2,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0
9,,内園 徹,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,6,3,0,1,50.8,0,0.0,0.0,-
10,,松本 永志,2,,■,,□,,4,2,1,50.0,1.00,3,1,1,33.3,0,-,2,0,1,1,12.5,0,0.0,0.0,-
11,,毛利 光生,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,3,2,6.2,1,0.0,0.0,0.0
12,,新谷 俊揮,4,■,□,■,■,,19,10,3,52.6,2.50,0,0,0,-,3,0.75,12,2,1,7,29.6,29,16.0,0.0,55.2
14,,森田 有智夢,4,■,□,■,■,,23,10,3,43.5,2.50,10,0,3,0.0,2,0.50,14,2,5,3,18.2,1,0.0,0.0,0.0
15,,小野 義隆,2,,,□,■,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
17,,和治 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,黒木 隆生,4,■,■,■,■,,17,10,3,58.8,2.50,0,0,0,-,2,0.50,13,0,1,1,1.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,96,47,14,49.0,11.75,16,2,4,12.5,14,3.50,91,12,15,22,17.7,70,39.0,0.0,55.7
