背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡本 侑,4,,■,■,■,■,29,12,2,41.4,3.00,2,1,1,50.0,1,0.25,13,1,3,4,13.8,12,10.0,0.0,83.3
2,,尾松 航洋,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
3,L,長濱 裕,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,21.0,0.0,84.0
4,,今田 善仁,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
5,L,大賀 惠介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,塩 大地,5,■,■,■,■,■,18,9,4,50.0,1.80,0,0,0,-,5,1.00,16,1,3,3,10.9,0,0.0,0.0,-
7,,田畑 翔伍,1,■,,,,,3,0,1,0.0,-,0,0,0,-,1,1.00,2,0,1,0,0.0,10,7.0,0.0,70.0
9,,内園 徹,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,6,0,2,2,8.3,2,2.0,0.0,100.0
10,,松本 永志,5,■,■,■,■,■,39,12,5,30.8,2.40,17,7,1,41.2,2,0.40,9,0,4,2,5.6,0,0.0,0.0,-
11,,毛利 光生,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,2,0.40,20,2,2,5,14.3,1,0.0,0.0,0.0
12,,新谷 俊揮,3,,,□,■,■,8,5,1,62.5,1.67,0,0,0,-,0,-,10,0,0,1,2.5,18,13.0,0.0,72.2
14,,森田 有智夢,3,■,■,■,,,19,3,3,15.8,1.00,8,0,1,0.0,0,-,11,1,3,0,9.1,21,12.0,0.0,57.1
16,,山本 寛生,1,,,,□,,3,1,0,33.3,1.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
19,,黒木 隆生,5,■,■,■,■,■,17,7,2,41.2,1.40,0,0,0,-,5,1.00,5,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,138,50,18,36.2,10.00,27,8,3,29.6,16,3.20,98,5,19,18,9.1,89,65.0,0.0,73.0
