背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡本 侑,3,■,■,■,,,25,7,2,28.0,2.33,2,0,0,0.0,2,0.67,9,0,2,5,13.9,19,15.0,0.0,78.9
2,,尾松 航洋,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
3,L,長濱 裕,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,0.0,68.8
5,L,大賀 惠介,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,塩 大地,3,■,■,■,,,16,9,0,56.2,3.00,0,0,0,-,3,1.00,6,0,1,2,8.3,1,1.0,0.0,100.0
7,,田畑 翔伍,3,■,■,■,,,25,13,4,52.0,4.33,7,3,1,42.9,0,-,16,1,2,7,17.2,7,5.0,0.0,71.4
9,,内園 徹,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,1,1.0,0.0,100.0
11,,毛利 光生,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,7,1,0,2,18.6,0,0.0,0.0,-
12,,新谷 俊揮,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,森田 有智夢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,小野 義隆,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,2,5.0,0,0.0,0.0,-
16,,山本 寛生,3,■,■,■,,,22,5,1,22.7,1.67,3,1,1,33.3,1,0.33,10,0,3,2,5.0,0,0.0,0.0,-
17,,和治 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,黒木 隆生,3,■,■,■,,,13,3,3,23.1,1.00,0,0,0,-,2,0.67,8,0,0,1,3.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,101,37,10,36.6,12.33,12,4,2,33.3,8,2.67,73,2,9,23,10.3,44,33.0,0.0,75.0
