背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,太田 友広,4,■,■,■,■,,17,10,1,58.8,2.50,0,0,0,-,1,0.25,11,0,2,4,9.1,2,2.0,0.0,100.0
2,,白川 佑樹,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,1,1,0,50.0,0,0.0,0.0,-
3,,原田 将志,4,■,■,■,■,,25,12,2,48.0,3.00,0,0,0,-,1,0.25,19,2,4,6,16.3,1,1.0,0.0,100.0
4,,大谷 充寛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,國近 公太,4,■,■,■,■,,25,14,2,56.0,3.50,4,2,1,50.0,5,1.25,11,1,3,2,11.8,2,2.0,0.0,100.0
7,,田中 寛人,4,■,■,■,■,,17,10,2,58.8,2.50,0,0,0,-,5,1.25,17,1,0,9,17.9,0,0.0,0.0,-
8,,今村 雄登,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,1,0.0,0.0,0.0
9,,藤田 昴大,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,奥長 勝之,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,18.0,0.0,58.1
11,,野里 正幸,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,田丸 正一郎,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,山本 翔耶,4,■,■,■,■,,25,8,5,32.0,2.00,0,0,0,-,2,0.50,12,0,2,3,6.2,29,14.0,0.0,48.3
15,,吉田 政俊,3,□,□,□,,,4,3,0,75.0,1.00,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
18,,井上 浩太,4,□,■,■,■,,4,2,0,50.0,0.50,0,0,0,-,1,0.25,24,1,1,13,16.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,117,59,12,50.4,14.75,4,2,1,50.0,15,3.75,98,6,13,39,15.1,67,38.0,0.0,56.7
