背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,太田 友広,5,■,■,■,■,■,23,10,3,43.5,2.00,0,0,0,-,3,0.60,20,0,5,5,6.2,1,0.0,0.0,0.0
2,,白川 佑樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,原田 将志,5,■,■,■,■,■,54,25,10,46.3,5.00,20,6,5,30.0,0,-,18,2,6,4,16.7,0,0.0,0.0,-
4,,大谷 充寛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,納庄 皓仁,5,■,■,■,■,■,15,5,1,33.3,1.00,0,0,0,-,2,0.40,17,0,0,2,2.9,0,0.0,0.0,-
6,,國近 公太,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,田中 寛人,5,■,■,■,■,■,16,9,0,56.2,1.80,0,0,0,-,4,0.80,21,1,0,9,14.5,1,1.0,0.0,100.0
8,,今村 雄登,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,藤田 昴大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,奥長 勝之,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,41,31.0,0.0,75.6
13,L,田丸 正一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,山本 翔耶,5,■,■,■,■,■,17,5,3,29.4,1.00,0,0,0,-,1,0.20,15,1,1,5,13.7,50,39.0,0.0,78.0
16,,青石 将秀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,井上 浩太,5,■,■,■,■,■,7,5,0,71.4,1.00,0,0,0,-,2,0.40,17,0,1,5,7.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,132,59,17,44.7,11.80,20,6,5,30.0,12,2.40,108,4,13,30,10.3,93,71.0,0.0,76.3
