背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田村 真希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,岡村 貴衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,石橋 ちとせ,3,■,■,■,,,16,6,1,37.5,2.00,0,0,0,-,0,-,11,1,2,2,11.8,16,5.0,0.0,31.2
5,,渡邊 美菜,3,■,■,■,,,12,5,0,41.7,1.67,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
6,,伊藤 綾子,3,■,■,■,,,19,5,1,26.3,1.67,0,0,0,-,0,-,9,1,1,4,20.0,0,0.0,0.0,-
7,,江森 圭美,3,■,■,■,,,23,9,4,39.1,3.00,3,1,1,33.3,0,-,7,0,0,4,14.3,15,10.0,0.0,66.7
9,,中原 美羽,3,□,■,□,,,14,3,2,21.4,1.00,0,0,0,-,0,-,4,0,1,0,0.0,7,5.0,0.0,71.4
10,L,定別當 彩,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,丸山 祐希,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-
12,,佐藤 舞,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,芦野 李沙,3,□,□,□,,,5,1,0,20.0,0.33,0,0,0,-,0,-,1,0,0,1,25.0,8,1.0,0.0,12.5
14,L,菅長 愛子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,6.0,0.0,46.2
15,,北上 夏希,2,■,,■,,,11,4,2,36.4,2.00,4,0,2,0.0,0,-,4,0,0,1,6.2,8,2.0,0.0,25.0
チーム合計,チーム合計,チーム合計,3,,,,,,100,33,10,33.0,11.00,7,1,3,14.3,0,0.00,47,2,5,14,10.9,67,29.0,0.0,43.3
