背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,,庄司 夕起,3,■,■,■,,,26,11,0,42.3,3.67,0,0,0,-,2,0.67,14,1,2,6,17.9,0,0.0,0.0,-
6,,有田 沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,滝沢 ななえ,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,1,35.0,6,5.0,0.0,83.3
10,,土田 望未,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,9,1,0,4,22.2,1,0.0,0.0,0.0
12,,安藤 典莉子,3,■,■,■,,,18,11,0,61.1,3.67,0,0,0,-,0,-,10,0,1,3,7.5,0,0.0,0.0,-
13,,大内 志織,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
16,,皆本 明日香,3,■,■,■,,,23,9,2,39.1,3.00,0,0,0,-,0,-,17,1,1,4,10.6,20,14.0,0.0,70.0
17,,東谷 幸子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
18,,吉村 志穂,3,■,■,■,,,34,12,4,35.3,4.00,2,1,0,50.0,0,-,9,1,0,3,19.4,14,11.0,0.0,78.6
19,L,関 舞,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,13.0,0.0,76.5
20,,丸山 裕子,1,,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,三浦 茉実,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
30,L,武井 利恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
39,,ウスティメンコ オレーナ,3,■,■,■,,,24,12,0,50.0,4.00,6,3,0,50.0,0,-,8,0,3,3,9.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,129,56,6,43.4,18.67,8,4,0,50.0,2,0.67,73,5,7,25,14.9,58,43.0,0.0,74.1
