背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,菅野 友美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,南 桃加,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-
4,,江畑 幸子,3,■,■,■,,,35,20,0,57.1,6.67,14,7,0,50.0,2,0.67,17,3,1,9,27.4,0,0.0,0.0,-
5,L,佐藤 あり紗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
8,,佐藤 美弥,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,8,0,0,4,12.5,0,0.0,0.0,-
9,,永松 幸乃,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
10,,ドリス ジェニファー,3,■,■,■,,,16,6,0,37.5,2.00,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-
11,,高橋 沙織,3,■,■,■,,,30,16,0,53.3,5.33,5,3,0,60.0,2,0.67,16,2,3,5,19.1,1,1.0,0.0,100.0
12,,遠井 萌仁,3,■,■,■,,,17,8,2,47.1,2.67,5,1,1,20.0,0,-,16,0,1,8,12.5,39,28.0,0.0,71.8
13,,石田 小枝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,佐々木 美麗,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
16,,松下 琴美,3,■,■,■,,,5,2,1,40.0,0.67,0,0,0,-,2,0.67,3,0,2,1,8.3,0,0.0,0.0,-
17,L,斎田 杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,伊関 悠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,104,53,3,51.0,17.67,24,11,1,45.8,6,2.00,73,5,10,33,17.1,43,31.0,0.0,72.1
