背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,7,0,2,3,10.7,0,0.0,0.0,-
2,,小川 晴菜,3,■,■,■,,,27,5,1,18.5,1.67,1,0,1,0.0,1,0.33,14,2,5,2,17.9,29,11.0,0.0,37.9
3,L,大場 知英,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,17.0,0.0,53.1
6,,長岡 藍,3,■,■,■,,,61,13,8,21.3,4.33,1,0,0,0.0,1,0.33,4,0,3,0,0.0,7,6.0,0.0,85.7
10,,山口 弥緒,2,■,■,,,,9,1,0,11.1,0.50,0,0,0,-,0,-,9,0,0,7,19.4,5,3.0,0.0,60.0
14,,見崎 真琴,3,■,■,■,,,17,4,2,23.5,1.33,0,0,0,-,0,-,8,0,0,3,9.4,0,0.0,0.0,-
16,,菊地 めぐみ,3,■,■,■,,,17,4,1,23.5,1.33,0,0,0,-,6,2.00,9,1,2,1,11.7,1,0.0,0.0,0.0
18,,小岩 美麻,1,,,■,,,8,3,0,37.5,3.00,0,0,0,-,2,2.00,2,0,1,0,0.0,1,1.0,0.0,100.0
19,,岡崎 櫻,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0
21,,須江 はるか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,141,30,12,21.3,10.00,2,0,1,0.0,10,3.33,55,3,13,16,12.4,76,39.0,0.0,51.3
