背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田村 真希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,竹本 由美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,岡村 貴衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,石橋 ちとせ,3,■,■,■,,,22,5,1,22.7,1.67,0,0,0,-,0,-,12,0,2,2,4.2,23,17.0,0.0,73.9
5,,渡邊 美菜,3,■,■,■,,,19,5,2,26.3,1.67,0,0,0,-,2,0.67,12,0,0,4,8.3,0,0.0,0.0,-
6,,伊藤 綾子,3,■,■,■,,,23,7,2,30.4,2.33,0,0,0,-,0,-,9,0,0,1,2.8,1,1.0,0.0,100.0
7,,江森 圭美,3,■,■,■,,,43,17,4,39.5,5.67,3,1,1,33.3,0,-,11,0,1,0,0.0,19,15.0,0.0,78.9
9,,中原 美羽,2,,□,■,,,17,7,2,41.2,3.50,1,1,0,100.0,0,-,5,0,0,2,10.0,5,3.0,0.0,60.0
10,L,定別當 彩,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,0.0,75.0
11,,丸山 祐希,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,8,0,0,0,0.0,0,0.0,0.0,-
12,,佐藤 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,芦野 李沙,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,菅長 愛子,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,8.0,0.0,61.5
15,,北上 夏希,2,■,■,,,,24,8,1,33.3,4.00,2,0,0,0.0,0,-,3,0,0,0,0.0,7,6.0,0.0,85.7
チーム合計,チーム合計,チーム合計,3,,,,,,149,49,12,32.9,16.33,6,2,1,33.3,2,0.67,60,0,3,9,3.8,72,53.0,0.0,73.6
