背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 智美,4,■,■,■,■,,47,15,4,31.9,3.75,0,0,0,-,4,1.00,17,1,3,5,13.2,15,6.0,0.0,40.0
2,,徐 潔,4,■,■,■,■,,6,2,0,33.3,0.50,0,0,0,-,5,1.25,12,1,1,3,14.6,1,1.0,0.0,100.0
4,,古屋 美紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,色摩 知巳,4,■,■,■,■,,55,23,1,41.8,5.75,4,0,0,0.0,3,0.75,18,0,0,9,12.5,25,15.0,0.0,60.0
6,L,松田 直子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,0.0,57.1
8,,松浦 未波,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,2,2,10.0,0,0.0,0.0,-
9,,位田 愛,0,,,,,,7,4,0,57.1,INF,0,0,0,-,1,INF,14,1,0,3,11.1,0,0.0,0.0,-
10,,菅野 菜緒美,4,■,■,■,■,,32,7,1,21.9,1.75,1,0,0,0.0,0,-,19,3,2,2,17.4,19,15.0,0.0,78.9
11,,村上 菜央,4,■,■,■,■,,16,5,1,31.2,1.25,0,0,0,-,2,0.50,8,0,1,2,6.2,0,0.0,0.0,-
13,,吉川 ひかる,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,3,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,163,56,7,34.4,14.00,5,0,0,0.0,15,3.75,97,6,12,26,12.5,74,45.0,0.0,60.8
