背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,0,-,10,1,1,6,23.0,1,0.0,0.0,0.0
2,,小川 晴菜,3,■,■,■,,,35,12,0,34.3,4.00,2,1,0,50.0,0,-,6,1,1,1,20.8,23,15.0,0.0,65.2
3,L,大場 知英,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,15.0,0.0,55.6
6,,長岡 藍,3,■,■,■,,,28,7,3,25.0,2.33,1,0,1,0.0,1,0.33,6,0,1,3,12.5,7,4.0,0.0,57.1
10,,山口 弥緒,3,■,■,■,,,7,2,0,28.6,0.67,0,0,0,-,0,-,9,0,1,6,16.7,2,2.0,0.0,100.0
14,,見崎 真琴,3,■,■,■,,,13,1,1,7.7,0.33,0,0,0,-,0,-,7,1,0,4,25.7,0,0.0,0.0,-
16,,菊地 めぐみ,3,■,■,■,,,14,4,0,28.6,1.33,0,0,0,-,0,-,7,0,1,4,14.3,3,1.0,0.0,33.3
18,,小岩 美麻,2,,□,□,,,7,1,1,14.3,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
19,,岡崎 櫻,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,16.7,3,0.0,0.0,0.0
21,,須江 はるか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,108,29,5,26.9,9.67,3,1,1,33.3,1,0.33,49,3,6,26,18.6,66,37.0,0.0,56.1
