背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,,庄司 夕起,3,■,■,■,,,14,6,0,42.9,2.00,0,0,0,-,4,1.33,11,0,0,7,15.9,0,0.0,0.0,-
7,,滝沢 ななえ,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,9,1,1,5,22.8,1,0.0,0.0,0.0
10,,土田 望未,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,0,0,9,18.8,0,0.0,0.0,-
12,,安藤 典莉子,3,■,■,■,,,11,2,3,18.2,0.67,2,0,2,0.0,1,0.33,6,0,0,2,8.3,0,0.0,0.0,-
13,,大内 志織,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,1,2,26.0,0,0.0,0.0,-
15,L,細川 麻美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,皆本 明日香,3,□,□,□,,,6,2,0,33.3,0.67,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,東谷 幸子,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,0,-,17,3,1,5,21.5,10,5.0,0.0,50.0
18,,吉村 志穂,3,■,■,■,,,28,14,1,50.0,4.67,3,1,0,33.3,1,0.33,10,1,1,5,20.5,14,8.0,0.0,57.1
19,L,関 舞,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,7.0,0.0,53.8
20,,丸山 裕子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,三浦 茉実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
30,,武井 利恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
39,,ウスティメンコ オレーナ,3,■,■,■,,,27,17,1,63.0,5.67,3,2,0,66.7,1,0.33,4,0,3,1,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,90,43,5,47.8,14.33,8,3,2,37.5,7,2.33,74,6,7,36,18.6,38,20.0,0.0,52.6
