背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 智美,5,■,■,■,■,■,62,19,4,30.6,3.80,1,0,1,0.0,1,0.20,18,2,1,2,12.8,23,13.0,0.0,56.5
2,,徐 潔,5,■,■,■,■,■,25,9,2,36.0,1.80,0,0,0,-,3,0.60,12,0,3,7,14.6,0,0.0,0.0,-
4,,古屋 美紀,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,色摩 知巳,5,■,■,■,■,■,41,17,4,41.5,3.40,0,0,0,-,2,0.40,23,0,1,9,9.8,21,9.0,0.0,42.9
6,L,松田 直子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,11.0,0.0,55.0
7,,南部 美穂,0,,,,,,3,0,0,0.0,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
8,,松浦 未波,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,9,0,1,3,8.3,3,2.0,0.0,66.7
9,,位田 愛,0,,,,,,1,1,0,100.0,INF,0,0,0,-,0,-,9,0,2,4,11.1,0,0.0,0.0,-
10,,菅野 菜緒美,5,■,■,■,■,■,19,7,2,36.8,1.40,0,0,0,-,1,0.20,13,0,3,4,7.7,30,20.0,0.0,66.7
11,,村上 菜央,5,■,■,■,■,■,25,11,1,44.0,2.20,0,0,0,-,0,-,13,0,1,2,3.8,0,0.0,0.0,-
13,,吉川 ひかる,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,176,64,13,36.4,12.80,1,0,1,0.0,7,1.40,100,2,14,31,9.6,97,55.0,0.0,56.7
