背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,餅田 千佳,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,6,4.0,0.0,66.7
2,,船崎 恵視,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,5,0,2,2,10.0,0,0.0,0.0,-
3,,栗田 琴恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,L,岩永 麻里江,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,8.0,0.0,38.1
5,,札場 多恵,1,□,,,,,4,1,0,25.0,1.00,2,0,0,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,佐々木 夏希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,足立 史織,2,■,■,,,,3,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,11,5.0,0.0,45.5
9,,ロマーニャ ユランニ,3,■,■,■,,,19,6,0,31.6,2.00,0,0,0,-,2,0.67,5,0,1,1,5.0,0,0.0,0.0,-
11,,佐藤 奈美,1,,,□,,,4,2,0,50.0,2.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,砂田 遥,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
14,,清水 亜寿里,3,■,■,■,,,23,7,2,30.4,2.33,0,0,0,-,1,0.33,4,0,0,1,6.2,12,6.0,0.0,50.0
15,,川上 真央,3,■,■,■,,,33,5,4,15.2,1.67,10,2,2,20.0,0,-,9,1,0,3,19.4,0,0.0,0.0,-
18,,渡邊 沙織,3,□,□,■,,,21,7,1,33.3,2.33,0,0,0,-,0,-,9,1,0,3,17.2,18,7.0,0.0,38.9
19,L,清水 理央,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,110,28,8,25.5,9.33,12,2,2,16.7,3,1.00,46,2,4,14,11.5,68,30.0,0.0,44.1
