背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,南 桃加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,江畑 幸子,4,■,■,■,■,,58,24,2,41.4,6.00,12,4,1,33.3,0,-,11,0,2,4,9.1,0,0.0,0.0,-
5,L,佐藤 あり紗,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,12.0,0.0,75.0
6,,引地 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,佐藤 美弥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,永松 幸乃,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,2,0.50,13,0,1,7,13.5,0,0.0,0.0,-
10,,ドリス ジェニファー,4,■,■,■,■,,12,6,0,50.0,1.50,0,0,0,-,5,1.25,13,0,1,5,9.6,0,0.0,0.0,-
11,,高橋 沙織,4,■,■,■,■,,43,14,2,32.6,3.50,6,1,1,16.7,3,0.75,20,1,1,11,18.8,10,5.0,0.0,50.0
12,,遠井 萌仁,4,■,■,■,■,,24,9,0,37.5,2.25,0,0,0,-,2,0.50,22,1,2,8,12.7,38,21.0,0.0,55.3
13,,石田 小枝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,佐々木 美麗,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,2,3,12.5,0,0.0,0.0,-
16,,松下 琴美,4,■,■,■,■,,6,3,0,50.0,0.75,0,0,0,-,2,0.50,12,1,3,1,10.4,3,2.0,0.0,66.7
17,L,斎田 杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,伊関 悠,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,144,57,4,39.6,14.25,18,5,2,27.8,14,3.50,97,3,12,39,12.9,68,41.0,0.0,60.3
