背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,餅田 千佳,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,1,31.2,3,3.0,0.0,100.0
2,,船崎 恵視,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,1,0.33,12,0,2,5,10.4,0,0.0,0.0,-
3,,栗田 琴恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,L,岩永 麻里江,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,8.0,0.0,66.7
5,,札場 多恵,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
6,,佐々木 夏希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,足立 史織,3,■,■,■,,,24,7,0,29.2,2.33,0,0,0,-,1,0.33,10,1,0,2,13.0,22,16.0,0.0,72.7
9,,ロマーニャ ユランニ,3,■,■,■,,,18,9,0,50.0,3.00,0,0,0,-,1,0.33,10,0,1,6,15.0,0,0.0,0.0,-
12,,砂田 遥,3,■,■,■,,,8,1,1,12.5,0.33,0,0,0,-,3,1.00,14,1,1,4,12.9,0,0.0,0.0,-
14,,清水 亜寿里,3,■,■,■,,,15,4,1,26.7,1.33,0,0,0,-,0,-,7,0,0,3,10.7,18,11.0,0.0,61.1
15,,川上 真央,3,■,■,■,,,59,26,3,44.1,8.67,23,6,2,26.1,1,0.33,12,1,1,4,15.0,0,0.0,0.0,-
16,,村松 比呂子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,渡邊 沙織,1,,,□,,,2,2,0,100.0,2.00,0,0,0,-,0,-,3,0,0,2,16.7,3,3.0,0.0,100.0
19,L,清水 理央,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,128,51,5,39.8,17.00,23,6,2,26.1,7,2.33,74,4,5,27,13.7,58,41.0,0.0,70.7
