背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,菅野 友美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,南 桃加,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,江畑 幸子,4,■,■,■,■,,42,18,4,42.9,4.50,10,5,0,50.0,2,0.50,15,0,2,6,10.0,0,0.0,0.0,-
5,L,佐藤 あり紗,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,8.0,0.0,88.9
8,,佐藤 美弥,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,4,1.00,14,0,1,5,8.9,0,0.0,0.0,-
9,,永松 幸乃,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,ドリス ジェニファー,4,■,■,■,■,,27,13,1,48.1,3.25,0,0,0,-,4,1.00,12,0,0,3,6.2,0,0.0,0.0,-
11,,高橋 沙織,4,■,■,■,■,,39,18,2,46.2,4.50,5,4,0,80.0,2,0.50,18,0,1,9,12.5,15,11.0,0.0,73.3
12,,遠井 萌仁,4,■,■,■,■,,17,8,1,47.1,2.00,0,0,0,-,0,-,17,3,2,3,18.5,38,23.0,0.0,60.5
13,,石田 小枝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,佐々木 美麗,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0.0,0.0,-
16,,松下 琴美,4,■,■,■,■,,9,4,0,44.4,1.00,0,0,0,-,1,0.25,16,2,2,5,17.8,2,1.0,0.0,50.0
17,L,斎田 杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,伊関 悠,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,135,61,8,45.2,15.25,15,9,0,60.0,13,3.25,97,5,10,31,12.1,66,44.0,0.0,66.7
