背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,菅野 友美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,江畑 幸子,4,■,■,■,■,,52,19,3,36.5,4.75,17,3,1,17.6,1,0.25,15,1,2,5,13.7,0,0.0,0.0,-
5,L,佐藤 あり紗,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,0.0,60.0
6,,引地 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,佐藤 美弥,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
9,,永松 幸乃,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,10,0,1,4,10.0,0,0.0,0.0,-
10,,ドリス ジェニファー,4,■,■,■,■,,24,12,0,50.0,3.00,0,0,0,-,5,1.25,15,0,1,4,6.7,0,0.0,0.0,-
11,,高橋 沙織,4,■,■,■,■,,43,16,3,37.2,4.00,8,4,1,50.0,2,0.50,17,1,2,4,10.6,0,0.0,0.0,-
12,,遠井 萌仁,4,■,■,■,■,,25,5,2,20.0,1.25,3,0,1,0.0,3,0.75,15,2,1,5,19.0,55,41.0,0.0,74.5
13,,石田 小枝,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
14,,佐々木 美麗,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,0,0.0,0,0.0,0.0,-
16,,松下 琴美,4,■,■,■,■,,7,2,0,28.6,0.50,0,0,0,-,3,0.75,16,0,2,2,3.1,0,0.0,0.0,-
17,L,斎田 杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,伊関 悠,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3.0,0.0,60.0
チーム合計,チーム合計,チーム合計,4,,,,,,152,54,8,35.5,13.50,28,7,3,25.0,14,3.50,98,4,11,27,10.2,70,50.0,0.0,71.4
