背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,矢山 美沙,4,■,■,■,■,,14,6,0,42.9,1.50,0,0,0,-,0,-,15,0,2,3,5.0,0,0.0,0.0,-
2,,平川 実愛,4,■,■,■,■,,30,6,2,20.0,1.50,2,0,1,0.0,0,-,11,0,0,3,6.8,12,5.0,0.0,41.7
3,L,福田 有里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,46,29.0,0.0,63.0
4,,田中 涼子,4,■,■,■,■,,77,27,2,35.1,6.75,20,7,0,35.0,1,0.25,14,0,1,5,8.9,0,0.0,0.0,-
5,,大楠 鼓雪,4,■,■,■,■,,29,6,3,20.7,1.50,0,0,0,-,0,-,10,0,6,1,2.5,0,0.0,0.0,-
6,,村尾 葉津樹,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,11,0,1,3,6.8,0,0.0,0.0,-
7,,押川 真保,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,吉安 遥,4,■,■,■,■,,27,11,4,40.7,2.75,0,0,0,-,0,-,17,1,0,2,8.8,25,21.0,0.0,84.0
9,,松本 晴香,3,□,□,□,,,8,0,2,0.0,-,0,0,0,-,0,-,3,0,1,2,16.7,1,0.0,0.0,0.0
10,,芦澤 美加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,板谷 美優,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
12,,槇本 京子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,高桑 冬華,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
14,L,田井 琴美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,186,56,13,30.1,14.00,22,7,1,31.8,1,0.25,82,1,11,20,7.3,87,56.0,0.0,64.4
