背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,矢山 美沙,4,■,■,■,■,,10,2,2,20.0,0.50,0,0,0,-,0,-,11,0,0,4,9.1,0,0.0,0.0,-
2,,平川 実愛,4,■,■,■,■,,22,15,0,68.2,3.75,1,0,0,0.0,1,0.25,17,0,0,11,16.2,10,5.0,0.0,50.0
3,L,福田 有里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,44,27.0,0.0,61.4
4,,田中 涼子,4,■,■,■,■,,54,21,3,38.9,5.25,20,8,1,40.0,1,0.25,16,1,1,7,15.9,1,0.0,0.0,0.0
5,,大楠 鼓雪,4,■,■,■,■,,23,10,4,43.5,2.50,0,0,0,-,4,1.00,13,1,3,7,19.6,0,0.0,0.0,-
6,,村尾 葉津樹,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,14,0,0,4,7.1,0,0.0,0.0,-
7,,押川 真保,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,吉安 遥,4,■,■,■,■,,29,11,3,37.9,2.75,0,0,0,-,1,0.25,19,0,0,7,9.2,18,16.0,0.0,88.9
9,,松本 晴香,1,□,,,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,芦澤 美加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,板谷 美優,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0
12,,槇本 京子,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
13,,高桑 冬華,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,田井 琴美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,141,59,12,41.8,14.75,21,8,1,38.1,7,1.75,91,2,5,40,12.7,75,48.0,0.0,64.0
