背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,9,2,0,3,26.1,0,0.0,0.0,-
2,,小川 晴菜,3,■,■,■,,,25,7,3,28.0,2.33,0,0,0,-,1,0.33,8,0,2,3,9.4,38,29.0,0.0,76.3
3,L,大場 知英,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,16.0,0.0,80.0
6,,長岡 藍,3,■,■,■,,,44,16,7,36.4,5.33,1,1,0,100.0,0,-,8,0,2,3,9.4,6,4.0,0.0,66.7
10,,山口 弥緒,2,■,,□,,,8,2,2,25.0,1.00,0,0,0,-,0,-,5,0,1,2,10.0,2,0.0,0.0,0.0
14,,見崎 真琴,3,■,■,■,,,17,6,1,35.3,2.00,0,0,0,-,0,-,12,1,3,6,20.8,0,0.0,0.0,-
16,,菊地 めぐみ,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,2,0.67,6,0,0,1,4.2,2,0.0,0.0,0.0
18,,小岩 美麻,3,□,■,■,,,13,1,1,7.7,0.33,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-
19,,岡崎 櫻,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0
21,,須江 はるか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,118,37,14,31.4,12.33,1,1,0,100.0,3,1.00,54,3,9,20,14.1,70,50.0,0.0,71.4
