背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田村 真希,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
3,,岡村 貴衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,石橋 ちとせ,3,■,■,■,,,22,6,2,27.3,2.00,0,0,0,-,1,0.33,6,0,2,1,4.2,11,5.0,0.0,45.5
5,,渡邊 美菜,3,■,■,■,,,14,5,1,35.7,1.67,0,0,0,-,0,-,13,1,1,1,8.1,0,0.0,0.0,-
6,,伊藤 綾子,3,■,■,■,,,14,7,0,50.0,2.33,0,0,0,-,0,-,12,0,0,3,6.2,0,0.0,0.0,-
7,,江森 圭美,3,■,■,■,,,33,12,1,36.4,4.00,2,1,0,50.0,0,-,10,0,0,2,5.0,24,13.0,0.0,54.2
10,,定別當 彩,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,6,3.0,0.0,50.0
11,,丸山 祐希,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,11,0,0,4,9.1,1,0.0,0.0,0.0
12,,佐藤 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,芦野 李沙,3,□,□,□,,,7,3,0,42.9,1.00,0,0,0,-,0,-,0,0,0,0,-,4,1.0,0.0,25.0
14,L,菅長 愛子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,0.0,68.8
15,,北上 夏希,3,■,■,■,,,34,11,1,32.4,3.67,1,0,0,0.0,0,-,7,0,0,3,10.7,10,5.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,126,45,5,35.7,15.00,3,1,0,33.3,1,0.33,64,1,3,17,7.9,72,38.0,0.0,52.8
