背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,矢山 美沙,4,■,■,■,■,,13,1,2,7.7,0.25,0,0,0,-,4,1.00,10,0,2,4,10.0,0,0.0,0.0,-
2,,平川 実愛,4,■,■,■,■,,24,4,3,16.7,1.00,0,0,0,-,0,-,20,2,1,9,20.2,21,11.0,0.0,52.4
3,L,福田 有里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,13.0,0.0,61.9
4,,田中 涼子,4,■,■,■,■,,66,30,1,45.5,7.50,17,6,1,35.3,3,0.75,14,1,1,7,18.2,0,0.0,0.0,-
5,,大楠 鼓雪,4,■,■,■,■,,20,11,1,55.0,2.75,0,0,0,-,2,0.50,15,2,2,3,17.0,1,0.0,0.0,0.0
6,,村尾 葉津樹,4,■,■,■,■,,4,1,0,25.0,0.25,0,0,0,-,1,0.25,14,0,1,4,7.1,0,0.0,0.0,-
7,,押川 真保,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,吉安 遥,4,■,■,■,■,,49,16,3,32.7,4.00,1,0,0,0.0,0,-,19,1,2,7,13.4,26,17.0,0.0,65.4
10,,芦澤 美加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,板谷 美優,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3.0,0.0,60.0
12,,槇本 京子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,,高桑 冬華,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,176,63,10,35.8,15.75,18,6,1,33.3,10,2.50,93,6,9,34,14.7,74,44.0,0.0,59.5
