背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,菅野 友美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,南 桃加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,江畑 幸子,3,■,■,■,,,32,12,2,37.5,4.00,10,5,1,50.0,2,0.67,11,1,2,7,23.2,0,0.0,0.0,-
5,L,佐藤 あり紗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,8.0,0.0,80.0
7,,安井 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,佐藤 美弥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,永松 幸乃,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,2,0.67,15,3,0,7,29.0,0,0.0,0.0,-
10,,ドリス ジェニファー,3,■,■,■,,,17,10,0,58.8,3.33,0,0,0,-,1,0.33,7,0,0,4,14.3,1,0.0,0.0,0.0
11,,高橋 沙織,3,■,■,■,,,30,11,3,36.7,3.67,5,3,1,60.0,1,0.33,9,0,0,3,8.3,0,0.0,0.0,-
12,,遠井 萌仁,3,■,■,■,,,11,6,0,54.5,2.00,0,0,0,-,1,0.33,15,1,2,6,15.3,30,18.0,0.0,60.0
13,,石田 小枝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,佐々木 美麗,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-
16,,松下 琴美,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,3,1.00,11,1,0,3,14.1,0,0.0,0.0,-
18,L,伊関 悠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,98,44,5,44.9,14.67,15,8,2,53.3,10,3.33,73,6,4,33,18.2,41,26.0,0.0,63.4
