背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,矢山 美沙,4,■,■,■,■,,16,6,0,37.5,1.50,0,0,0,-,1,0.25,15,0,0,5,8.3,0,0.0,0.0,-
2,,平川 実愛,4,■,■,■,■,,44,13,0,29.5,3.25,2,1,0,50.0,2,0.50,14,0,0,8,14.3,27,14.0,0.0,51.9
3,L,福田 有里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,0.0,66.7
4,,田中 涼子,4,■,■,■,■,,59,21,1,35.6,5.25,17,6,1,35.3,1,0.25,18,1,1,5,11.4,0,0.0,0.0,-
5,,大楠 鼓雪,4,■,■,■,■,,34,12,1,35.3,3.00,1,0,0,0.0,1,0.25,10,0,0,6,15.0,1,1.0,0.0,100.0
6,,村尾 葉津樹,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,19,2,1,9,21.3,1,0.0,0.0,0.0
7,,押川 真保,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,吉安 遥,4,■,■,■,■,,25,11,0,44.0,2.75,0,0,0,-,5,1.25,19,1,0,3,8.2,28,19.0,0.0,67.9
9,,松本 晴香,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,芦澤 美加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,板谷 美優,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,0.0,62.5
12,,槇本 京子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
13,,高桑 冬華,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,田井 琴美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,179,64,2,35.8,16.00,20,7,1,35.0,10,2.50,96,4,2,37,13.2,80,49.0,0.0,61.3
