背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,,庄司 夕起,3,■,■,■,,,17,9,0,52.9,3.00,0,0,0,-,0,-,16,0,0,9,14.1,1,1.0,0.0,100.0
7,,滝沢 ななえ,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,7,5.0,0.0,71.4
10,,土田 望未,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,21,0,1,7,8.3,0,0.0,0.0,-
12,,安藤 典莉子,3,■,■,■,,,17,6,0,35.3,2.00,0,0,0,-,4,1.33,4,0,0,2,12.5,0,0.0,0.0,-
13,,大内 志織,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,皆本 明日香,3,■,■,■,,,26,16,1,61.5,5.33,1,1,0,100.0,2,0.67,8,0,0,3,9.4,26,14.0,0.0,53.8
17,,東谷 幸子,3,■,■,■,,,6,1,0,16.7,0.33,0,0,0,-,1,0.33,15,0,1,5,8.3,9,5.0,0.0,55.6
19,L,関 舞,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,14.0,0.0,82.4
20,,丸山 裕子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,三浦 茉実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,山岸 あかね,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,近藤 志歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
30,L,武井 利恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
39,,ウスティメンコ オレーナ,3,■,■,■,,,48,24,1,50.0,8.00,9,4,1,44.4,1,0.33,13,0,1,5,9.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,114,56,2,49.1,18.67,10,5,1,50.0,8,2.67,82,0,3,32,9.8,60,39.0,0.0,65.0
