背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,大熊 亜希,3,■,■,■,,,21,9,0,42.9,3.00,0,0,0,-,0,-,5,0,2,1,5.0,0,0.0,0.0,-
4,,福田 みつ子,3,■,■,■,,,29,6,0,20.7,2.00,0,0,0,-,4,1.33,6,0,1,0,0.0,0,0.0,0.0,-
5,,川口 美久,3,■,■,■,,,24,4,2,16.7,1.33,1,0,0,0.0,0,-,10,0,0,7,17.5,10,8.0,0.0,80.0
6,,山口 いよな,3,■,■,■,,,35,11,2,31.4,3.67,1,0,0,0.0,0,-,9,0,1,2,5.6,33,13.0,0.0,39.4
8,,佐藤 みなみ,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
9,,酢田 眞実,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,4,25.0,0,0.0,0.0,-
10,,矢城 あさみ,3,■,■,■,,,30,8,2,26.7,2.67,0,0,0,-,1,0.33,5,0,0,2,10.0,1,0.0,0.0,0.0
12,,城 奈津希,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
13,,和多 桃子,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,15,0,0,5,8.3,0,0.0,0.0,-
15,L,久保 みゆき,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,14.0,0.0,58.3
チーム合計,チーム合計,チーム合計,3,,,,,,141,39,6,27.7,13.00,2,0,0,0.0,5,1.67,54,0,4,21,9.7,70,37.0,0.0,52.9
