背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,4,0,0,0,0.0,0,0.0,0.0,-
2,,小川 晴菜,3,■,■,■,,,21,3,6,14.3,1.00,0,0,0,-,0,-,5,0,3,0,0.0,38,20.0,0.0,52.6
3,L,大場 知英,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,8.0,0.0,50.0
6,,長岡 藍,3,■,■,■,,,46,13,3,28.3,4.33,1,0,0,0.0,1,0.33,6,0,0,4,16.7,9,6.0,0.0,66.7
10,,山口 弥緒,3,□,□,□,,,3,0,0,0.0,-,0,0,0,-,0,-,2,0,1,1,12.5,2,1.0,0.0,50.0
14,,見崎 真琴,3,■,■,■,,,7,0,1,0.0,-,0,0,0,-,0,-,3,0,1,1,8.3,1,1.0,0.0,100.0
16,,菊地 めぐみ,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,0,-,5,0,1,2,10.0,1,0.0,0.0,0.0
18,,小岩 美麻,3,■,■,■,,,11,3,0,27.3,1.00,0,0,0,-,0,-,7,0,2,1,3.6,0,0.0,0.0,-
19,,岡崎 櫻,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,2,7.1,1,0.0,0.0,0.0
21,,須江 はるか,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,96,24,10,25.0,8.00,1,0,0,0.0,2,0.67,40,0,10,11,6.9,68,36.0,0.0,52.9
