背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,,庄司 夕起,5,■,■,■,■,■,27,7,2,25.9,1.40,0,0,0,-,4,0.80,19,0,2,9,11.8,0,0.0,0.0,-
7,,滝沢 ななえ,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,0,3,10.7,6,4.0,0.0,66.7
10,,土田 望未,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,22,0,3,5,5.7,0,0.0,0.0,-
12,,安藤 典莉子,5,■,■,■,■,■,20,11,0,55.0,2.20,0,0,0,-,2,0.40,5,0,0,0,0.0,0,0.0,0.0,-
13,,大内 志織,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,皆本 明日香,5,■,■,■,■,■,23,13,1,56.5,2.60,1,0,0,0.0,1,0.20,20,0,1,5,6.2,36,23.0,0.0,63.9
17,,東谷 幸子,2,,□,,,□,2,2,0,100.0,1.00,0,0,0,-,0,-,4,0,1,0,0.0,2,1.0,0.0,50.0
18,,吉村 志穂,5,■,■,■,■,■,32,9,4,28.1,1.80,5,1,1,20.0,2,0.40,18,0,4,3,4.2,20,8.0,0.0,40.0
19,L,関 舞,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,19.0,0.0,95.0
20,,丸山 裕子,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,三浦 茉実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,L,山岸 あかね,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
30,,武井 利恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
39,,ウスティメンコ オレーナ,5,■,■,■,■,■,65,27,4,41.5,5.40,11,3,2,27.3,5,1.00,13,0,2,9,17.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,170,70,11,41.2,14.00,17,4,3,23.5,14,2.80,108,0,13,34,7.9,84,55.0,0.0,65.5
