背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,矢山 美沙,3,■,■,■,,,9,2,0,22.2,0.67,1,0,0,0.0,4,1.33,10,0,0,7,17.5,0,0.0,0.0,-
2,,平川 実愛,3,■,■,■,,,19,11,0,57.9,3.67,1,0,0,0.0,0,-,16,0,1,9,14.1,12,7.0,0.0,58.3
3,L,福田 有里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,12.0,0.0,60.0
4,,田中 涼子,3,■,■,■,,,48,16,0,33.3,5.33,14,7,0,50.0,0,-,12,0,1,5,10.4,0,0.0,0.0,-
5,,大楠 鼓雪,3,■,■,■,,,11,6,2,54.5,2.00,0,0,0,-,5,1.67,9,2,1,4,28.9,0,0.0,0.0,-
6,,村尾 葉津樹,3,■,■,■,,,1,0,1,0.0,-,0,0,0,-,0,-,11,1,0,4,16.4,0,0.0,0.0,-
7,,押川 真保,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,吉安 遥,3,■,■,■,,,22,11,1,50.0,3.67,0,0,0,-,1,0.33,14,0,0,7,12.5,21,13.0,0.0,61.9
9,,松本 晴香,1,□,,,,,5,1,0,20.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
10,,芦澤 美加,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
11,,板谷 美優,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
12,,槇本 京子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
13,,高桑 冬華,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
14,L,田井 琴美,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,115,47,4,40.9,15.67,16,7,0,43.8,10,3.33,76,3,4,39,16.0,59,35.0,0.0,59.3
