背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,矢山 美沙,3,■,■,,□,,5,1,0,20.0,0.33,0,0,0,-,1,0.33,5,0,0,0,0.0,0,0.0,0.0,-
2,,平川 実愛,4,■,■,■,■,,32,12,3,37.5,3.00,1,0,0,0.0,1,0.25,13,1,1,5,15.8,19,10.0,0.0,52.6
3,L,福田 有里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,13.0,0.0,61.9
4,,田中 涼子,4,■,■,■,■,,44,17,0,38.6,4.25,15,5,0,33.3,1,0.25,16,2,2,3,14.7,0,0.0,0.0,-
5,,大楠 鼓雪,4,■,■,■,■,,24,15,1,62.5,3.75,0,0,0,-,3,0.75,13,3,2,2,22.3,0,0.0,0.0,-
6,,村尾 葉津樹,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,4,9.1,1,1.0,0.0,100.0
7,,押川 真保,3,,□,■,■,,10,4,0,40.0,1.33,0,0,0,-,0,-,13,1,2,3,13.5,0,0.0,0.0,-
8,,吉安 遥,4,■,■,■,■,,34,12,1,35.3,3.00,2,1,0,50.0,0,-,18,1,0,3,8.6,27,25.0,0.0,92.6
10,,芦澤 美加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,板谷 美優,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
12,,槇本 京子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,1,0,20.0,0,0.0,0.0,-
13,,高桑 冬華,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,5,0,0,1,5.0,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,150,61,5,40.7,15.25,18,6,0,33.3,6,1.50,99,9,8,21,13.0,72,51.0,0.0,70.8
