背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,矢山 美沙,3,■,■,■,,,9,2,0,22.2,0.67,0,0,0,-,2,0.67,9,0,2,3,8.3,0,0.0,0.0,-
2,,平川 実愛,3,■,■,■,,,31,9,2,29.0,3.00,1,1,0,100.0,1,0.33,11,0,1,6,13.6,28,14.0,0.0,50.0
3,L,福田 有里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
4,,田中 涼子,3,■,■,■,,,47,12,1,25.5,4.00,17,1,0,5.9,1,0.33,14,1,0,10,25.0,0,0.0,0.0,-
5,,大楠 鼓雪,3,■,■,■,,,26,9,3,34.6,3.00,0,0,0,-,6,2.00,12,0,0,6,12.5,0,0.0,0.0,-
6,,村尾 葉津樹,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,13,1,0,7,19.6,0,0.0,0.0,-
7,,押川 真保,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,吉安 遥,3,■,■,■,,,37,17,2,45.9,5.67,1,0,0,0.0,2,0.67,13,0,2,6,11.5,22,18.0,0.0,81.8
10,,芦澤 美加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,板谷 美優,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,2.0,0.0,28.6
12,,槇本 京子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
13,,高桑 冬華,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,151,50,8,33.1,16.67,19,2,0,10.5,12,4.00,73,2,5,39,15.8,58,34.0,0.0,58.6
