背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,大熊 亜希,3,■,■,■,,,17,8,1,47.1,2.67,0,0,0,-,1,0.33,8,0,1,0,0.0,0,0.0,0.0,-
4,,福田 みつ子,3,■,■,■,,,35,12,2,34.3,4.00,3,0,1,0.0,2,0.67,8,0,0,0,0.0,0,0.0,0.0,-
5,,川口 美久,3,■,■,■,,,25,9,1,36.0,3.00,0,0,0,-,1,0.33,12,0,3,1,2.1,11,8.0,0.0,72.7
6,,山口 いよな,3,■,■,■,,,10,0,1,0.0,-,0,0,0,-,0,-,10,1,0,2,13.0,32,14.0,0.0,43.8
8,,佐藤 みなみ,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
9,,酢田 眞実,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
10,,矢城 あさみ,3,■,■,■,,,16,4,1,25.0,1.33,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-
12,,城 奈津希,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
13,,和多 桃子,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,11,0,1,3,6.8,0,0.0,0.0,-
15,L,久保 みゆき,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,0.0,64.3
チーム合計,チーム合計,チーム合計,3,,,,,,105,34,6,32.4,11.33,3,0,1,0.0,4,1.33,57,1,6,6,4.0,61,33.0,0.0,54.1
