背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,大熊 亜希,4,■,■,■,■,,20,6,2,30.0,1.50,0,0,0,-,3,0.75,9,0,1,6,16.7,0,0.0,0.0,-
4,,福田 みつ子,4,■,■,■,■,,54,19,0,35.2,4.75,1,0,0,0.0,3,0.75,11,0,2,5,11.4,3,1.0,0.0,33.3
5,,川口 美久,4,■,■,■,■,,45,14,2,31.1,3.50,0,0,0,-,1,0.25,15,0,0,11,18.3,17,6.0,0.0,35.3
6,,山口 いよな,4,■,■,■,■,,14,4,1,28.6,1.00,0,0,0,-,0,-,15,1,0,6,15.3,34,11.0,0.0,32.4
8,,佐藤 みなみ,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,7.0,0.0,77.8
9,,酢田 眞実,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
10,,矢城 あさみ,4,■,■,■,■,,32,14,3,43.8,3.50,0,0,0,-,2,0.50,13,0,2,2,3.8,0,0.0,0.0,-
12,,城 奈津希,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,0.0,25.0
13,,和多 桃子,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,18,1,0,5,11.4,0,0.0,0.0,-
15,L,久保 みゆき,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,10.0,0.0,41.7
16,,伊藤 彩夏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,福島 里奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,165,57,8,34.5,14.25,1,0,0,0.0,9,2.25,87,2,5,37,12.5,91,36.0,0.0,39.6
