背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 智美,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,2.0,0.0,28.6
2,,徐 潔,4,■,■,■,■,,19,10,2,52.6,2.50,0,0,0,-,0,-,8,1,0,2,16.2,3,2.0,0.0,66.7
4,,古屋 美紀,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,色摩 知巳,4,■,■,■,■,,43,15,1,34.9,3.75,3,1,0,33.3,0,-,10,0,1,3,7.5,22,13.0,0.0,59.1
6,L,松田 直子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,0.0,62.5
7,,南部 美穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,松浦 未波,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,0.0,1,1.0,0.0,100.0
9,,位田 愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,12,0,0,4,8.3,0,0.0,0.0,-
10,,菅野 菜緒美,4,■,■,■,■,,26,4,3,15.4,1.00,0,0,0,-,0,-,15,1,2,4,12.0,28,21.0,0.0,75.0
11,,村上 菜央,4,■,■,■,■,,24,9,0,37.5,2.25,0,0,0,-,1,0.25,12,1,1,1,8.8,1,0.0,0.0,0.0
13,,吉川 ひかる,4,■,■,■,■,,25,8,1,32.0,2.00,0,0,0,-,0,-,12,1,0,4,15.0,17,7.0,0.0,41.2
チーム合計,チーム合計,チーム合計,4,,,,,,138,46,7,33.3,11.50,3,1,0,33.3,1,0.25,72,4,6,18,10.7,87,51.0,0.0,58.6
