背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,,庄司 夕起,2,■,■,,,,7,3,0,42.9,1.50,0,0,0,-,2,1.00,8,1,0,5,25.6,1,0.0,0.0,0.0
6,,有田 沙織,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,滝沢 ななえ,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,8.0,0.0,80.0
10,,土田 望未,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,15,1,0,7,17.0,0,0.0,0.0,-
12,,安藤 典莉子,3,■,■,■,,,10,6,0,60.0,2.00,0,0,0,-,3,1.00,9,1,0,3,17.2,0,0.0,0.0,-
13,,大内 志織,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
16,,皆本 明日香,3,■,■,■,,,13,8,0,61.5,2.67,2,1,0,50.0,0,-,7,1,1,3,22.1,6,5.0,0.0,83.3
17,,東谷 幸子,3,□,□,■,,,7,3,0,42.9,1.00,0,0,0,-,1,0.33,7,2,1,2,30.0,6,4.0,0.0,66.7
18,,吉村 志穂,3,■,■,■,,,19,7,2,36.8,2.33,6,2,1,33.3,0,-,17,1,0,8,17.6,9,3.0,0.0,33.3
19,L,関 舞,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
20,,丸山 裕子,3,□,□,■,,,8,2,0,25.0,0.67,0,0,0,-,3,1.00,3,1,0,0,26.7,0,0.0,0.0,-
21,,三浦 茉実,3,□,□,□,,,9,2,0,22.2,0.67,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
30,,武井 利恵,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
39,,ウスティメンコ オレーナ,2,■,■,,,,13,7,0,53.8,3.50,1,1,0,100.0,0,-,5,1,1,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,87,38,2,43.7,12.67,9,4,1,44.4,9,3.00,74,9,3,31,20.7,34,22.0,0.0,64.7
