背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山田 江美香,3,■,■,■,,,38,7,3,18.4,2.33,2,0,0,0.0,0,-,20,5,2,4,25.0,13,7.0,0.0,53.8
2,,湯川 理奈,3,■,■,■,,,19,5,0,26.3,1.67,0,0,0,-,4,1.33,9,1,1,1,11.7,0,0.0,0.0,-
4,,川村 奈々,3,■,■,■,,,25,10,0,40.0,3.33,4,1,0,25.0,2,0.67,9,1,0,0,11.1,0,0.0,0.0,-
6,,坂本 育美,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,1,0.33,18,3,3,3,17.5,0,0.0,0.0,-
8,,樋口 美紀,3,■,■,■,,,14,3,0,21.4,1.00,0,0,0,-,0,-,8,0,1,3,9.4,0,0.0,0.0,-
9,L,森岡 裕子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12.0,0.0,70.6
10,,中村 早紀子,3,■,■,■,,,23,7,2,30.4,2.33,0,0,0,-,0,-,7,0,2,1,3.6,21,11.0,0.0,52.4
11,,大西 悠加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,廣瀬 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,塚本 尚子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,高野 奈保,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,正村 さやか,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
16,,藤原 夏海,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,122,32,5,26.2,10.67,6,1,0,16.7,7,2.33,73,10,9,13,15.7,51,30.0,0.0,58.8
