背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,6,0,2,3,12.5,0,0.0,0.0,-
3,L,大場 知英,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,10.0,0.0,58.8
6,,長岡 藍,3,■,■,■,,,38,15,3,39.5,5.00,1,1,0,100.0,0,-,4,0,3,0,0.0,7,4.0,0.0,57.1
10,,山口 弥緒,3,■,■,■,,,24,6,0,25.0,2.00,0,0,0,-,0,-,7,1,1,1,17.9,30,14.0,0.0,46.7
14,,見崎 真琴,3,■,■,■,,,10,1,1,10.0,0.33,0,0,0,-,0,-,6,0,1,2,8.3,1,0.0,0.0,0.0
16,,菊地 めぐみ,3,■,■,■,,,10,5,1,50.0,1.67,0,0,0,-,0,-,9,1,1,3,17.2,5,2.0,0.0,40.0
18,,小岩 美麻,3,■,■,■,,,10,1,1,10.0,0.33,0,0,0,-,0,-,8,1,0,2,18.8,2,1.0,0.0,50.0
19,,岡崎 櫻,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,3,0.0,0.0,0.0
21,,須江 はるか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,93,29,6,31.2,9.67,1,1,0,100.0,0,0.00,45,3,8,14,14.0,65,31.0,0.0,47.7
