背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,矢山 美沙,4,■,■,■,■,,8,2,1,25.0,0.50,0,0,0,-,1,0.25,9,0,3,2,5.6,0,0.0,0.0,-
2,,平川 実愛,4,■,■,■,■,,31,10,3,32.3,2.50,1,0,0,0.0,0,-,15,0,0,4,6.7,31,9.0,0.0,29.0
3,L,福田 有里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,11.0,0.0,52.4
4,,田中 涼子,4,■,■,■,■,,58,15,4,25.9,3.75,16,2,0,12.5,1,0.25,14,0,6,4,7.1,0,0.0,0.0,-
5,,大楠 鼓雪,4,■,■,■,■,,30,10,0,33.3,2.50,0,0,0,-,2,0.50,11,1,1,3,14.1,2,1.0,0.0,50.0
6,,村尾 葉津樹,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,13,0,0,5,9.6,1,0.0,0.0,0.0
7,,押川 真保,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,吉安 遥,4,■,■,■,■,,39,18,2,46.2,4.50,0,0,0,-,0,-,12,0,2,1,2.1,33,23.0,0.0,69.7
10,,芦澤 美加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,板谷 美優,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,4.0,0.0,100.0
12,,槇本 京子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
13,,高桑 冬華,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,168,57,10,33.9,14.25,17,2,0,11.8,4,1.00,77,1,13,19,7.2,92,48.0,0.0,52.2
