背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,餅田 千佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,船崎 恵視,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,15,0,1,8,13.3,0,0.0,0.0,-
3,,栗田 琴恵,2,,□,□,,,2,1,0,50.0,0.50,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
4,L,岩永 麻里江,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,0.0,68.8
5,,札場 多恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,佐々木 夏希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,足立 史織,3,■,■,■,,,24,10,0,41.7,3.33,0,0,0,-,2,0.67,13,2,1,2,16.2,9,7.0,0.0,77.8
9,,ロマーニャ ユランニ,3,■,■,■,,,18,11,2,61.1,3.67,2,1,1,50.0,3,1.00,12,1,0,5,17.1,0,0.0,0.0,-
12,,砂田 遥,2,■,■,,,,4,1,0,25.0,0.50,0,0,0,-,1,0.50,7,0,1,4,14.3,0,0.0,0.0,-
14,,清水 亜寿里,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,0,-,9,0,2,2,5.6,7,2.0,0.0,28.6
15,,川上 真央,3,■,■,■,,,25,9,1,36.0,3.00,7,1,1,14.3,2,0.67,8,0,0,3,9.4,0,0.0,0.0,-
16,,村松 比呂子,2,,□,■,,,6,4,0,66.7,2.00,0,0,0,-,1,0.50,3,0,1,0,0.0,1,0.0,0.0,0.0
18,,渡邊 沙織,1,,,□,,,3,2,0,66.7,2.00,0,0,0,-,0,-,5,0,0,4,20.0,3,1.0,0.0,33.3
19,L,清水 理央,2,,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,90,43,3,47.8,14.33,9,2,2,22.2,9,3.00,74,3,6,29,13.0,38,23.0,0.0,60.5
