背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 智美,3,■,■,■,,,27,7,1,25.9,2.33,1,0,0,0.0,0,-,8,0,0,2,6.2,19,11.0,0.0,57.9
2,,徐 潔,3,■,■,■,,,14,5,1,35.7,1.67,0,0,0,-,0,-,9,0,1,4,11.1,1,0.0,0.0,0.0
4,,古屋 美紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,色摩 知巳,3,■,■,■,,,35,12,0,34.3,4.00,2,0,0,0.0,0,-,12,0,0,6,12.5,17,12.0,0.0,70.6
6,L,松田 直子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,12.0,0.0,60.0
7,,南部 美穂,0,,,,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,松浦 未波,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
9,,位田 愛,0,,,,,,2,1,1,50.0,INF,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
10,,菅野 菜緒美,3,■,■,■,,,16,8,1,50.0,2.67,0,0,0,-,1,0.33,2,0,0,0,0.0,7,2.0,0.0,28.6
11,,村上 菜央,3,■,■,■,,,13,4,0,30.8,1.33,0,0,0,-,1,0.33,10,0,2,4,10.0,0,0.0,0.0,-
13,,吉川 ひかる,1,,,□,,,4,2,0,50.0,2.00,0,0,0,-,0,-,3,0,1,0,0.0,3,2.0,0.0,66.7
チーム合計,チーム合計,チーム合計,3,,,,,,113,39,4,34.5,13.00,3,0,0,0.0,2,0.67,53,0,4,18,8.5,67,39.0,0.0,58.2
