背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田村 真希,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
3,,岡村 貴衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,石橋 ちとせ,3,■,■,■,,,26,8,0,30.8,2.67,0,0,0,-,0,-,10,2,1,6,33.0,12,8.0,0.0,66.7
5,,渡邊 美菜,3,■,■,■,,,26,7,1,26.9,2.33,0,0,0,-,0,-,9,0,1,3,8.3,0,0.0,0.0,-
6,,伊藤 綾子,3,■,■,■,,,14,8,0,57.1,2.67,0,0,0,-,2,0.67,10,0,0,6,15.0,0,0.0,0.0,-
7,,江森 圭美,3,■,■,■,,,36,9,0,25.0,3.00,7,1,0,14.3,0,-,11,0,1,5,11.4,26,15.0,0.0,57.7
9,,中原 美羽,2,□,,■,,,16,6,1,37.5,3.00,0,0,0,-,1,0.50,3,0,0,0,0.0,8,4.0,0.0,50.0
10,L,定別當 彩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,丸山 祐希,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
12,,佐藤 舞,1,,□,,,,4,2,0,50.0,2.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
13,,芦野 李沙,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
14,L,菅長 愛子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,8.0,0.0,50.0
15,,北上 夏希,2,■,■,,,,24,6,2,25.0,3.00,4,0,1,0.0,0,-,8,0,0,4,12.5,5,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,149,46,4,30.9,15.33,11,1,1,9.1,3,1.00,63,2,3,26,13.2,70,37.0,0.0,52.9
