背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,餅田 千佳,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
2,,船崎 恵視,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,2,0.67,15,2,1,8,24.0,0,0.0,0.0,-
3,,栗田 琴恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,L,岩永 麻里江,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,4.0,0.0,44.4
5,,札場 多恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,佐々木 夏希,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
8,,足立 史織,3,■,■,■,,,14,9,0,64.3,3.00,0,0,0,-,2,0.67,12,2,2,3,19.6,18,11.0,0.0,61.1
9,,ロマーニャ ユランニ,3,■,■,■,,,11,7,0,63.6,2.33,1,0,0,0.0,0,-,8,1,3,2,16.2,0,0.0,0.0,-
11,,佐藤 奈美,3,■,■,■,,,10,7,0,70.0,2.33,0,0,0,-,2,0.67,5,0,0,4,20.0,0,0.0,0.0,-
12,,砂田 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,清水 亜寿里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,川上 真央,3,■,■,■,,,32,13,2,40.6,4.33,13,4,1,30.8,1,0.33,13,1,1,3,11.9,1,1.0,0.0,100.0
16,,村松 比呂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,渡邊 沙織,3,■,■,■,,,12,6,1,50.0,2.00,0,0,0,-,0,-,19,0,0,8,10.5,5,2.0,0.0,40.0
チーム合計,チーム合計,チーム合計,3,,,,,,81,44,3,54.3,14.67,14,4,1,28.6,7,2.33,73,6,8,28,16.2,35,20.0,0.0,57.1
