背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,3,■,■,■,,,7,1,0,14.3,0.33,1,0,0,0.0,0,-,6,0,0,3,12.5,0,0.0,0.0,-
2,,小川 晴菜,3,■,■,■,,,21,5,4,23.8,1.67,0,0,0,-,0,-,5,0,2,0,0.0,38,29.0,0.0,76.3
3,L,大場 知英,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,2.0,0.0,40.0
6,,長岡 藍,3,■,■,■,,,32,5,4,15.6,1.67,0,0,0,-,1,0.33,5,0,1,0,0.0,15,8.0,0.0,53.3
10,,山口 弥緒,3,■,■,■,,,11,1,2,9.1,0.33,0,0,0,-,0,-,7,0,0,1,3.6,8,7.0,0.0,87.5
14,,見崎 真琴,3,■,■,■,,,15,2,2,13.3,0.67,0,0,0,-,0,-,6,1,1,0,13.3,0,0.0,0.0,-
16,,菊地 めぐみ,3,■,■,■,,,11,4,1,36.4,1.33,0,0,0,-,0,-,7,0,1,0,0.0,1,0.0,0.0,0.0
18,,小岩 美麻,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,岡崎 櫻,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,97,18,13,18.6,6.00,1,0,0,0.0,1,0.33,36,1,5,4,5.0,67,46.0,0.0,68.7
