背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,餅田 千佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,船崎 恵視,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,18,0,4,7,9.7,1,0.0,0.0,0.0
3,,栗田 琴恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,L,岩永 麻里江,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,26.0,0.0,72.2
5,,札場 多恵,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,佐々木 夏希,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
8,,足立 史織,4,■,■,■,■,,19,3,1,15.8,0.75,0,0,0,-,0,-,6,0,2,0,0.0,12,8.0,0.0,66.7
9,,ロマーニャ ユランニ,4,■,■,■,■,,27,12,0,44.4,3.00,0,0,0,-,4,1.00,12,0,1,5,10.4,0,0.0,0.0,-
11,,佐藤 奈美,4,■,■,■,■,,8,4,0,50.0,1.00,1,0,0,0.0,2,0.50,9,0,1,3,8.3,0,0.0,0.0,-
12,,砂田 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,清水 亜寿里,2,,,□,□,,13,1,0,7.7,0.50,0,0,0,-,0,-,4,0,0,2,12.5,4,1.0,0.0,25.0
15,,川上 真央,4,■,■,■,■,,63,20,4,31.7,5.00,16,6,0,37.5,1,0.25,16,1,0,6,14.4,0,0.0,0.0,-
16,,村松 比呂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,渡邊 沙織,4,■,■,■,■,,30,12,1,40.0,3.00,0,0,0,-,0,-,14,0,2,3,5.4,28,18.0,0.0,64.3
チーム合計,チーム合計,チーム合計,4,,,,,,161,53,6,32.9,13.25,17,6,0,35.3,7,1.75,84,1,10,28,9.3,81,53.0,0.0,65.4
