背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,大熊 亜希,3,■,■,■,,,14,6,1,42.9,2.00,0,0,0,-,10,3.33,9,0,2,2,5.6,0,0.0,0.0,-
4,,福田 みつ子,3,■,■,■,,,48,13,2,27.1,4.33,7,1,0,14.3,1,0.33,17,2,0,11,26.8,1,1.0,0.0,100.0
5,,川口 美久,3,■,■,■,,,30,7,3,23.3,2.33,0,0,0,-,2,0.67,10,0,0,4,10.0,9,6.0,0.0,66.7
6,,山口 いよな,3,■,■,■,,,14,3,1,21.4,1.00,0,0,0,-,0,-,13,0,0,5,9.6,15,4.0,0.0,26.7
8,,佐藤 みなみ,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,4.0,0.0,100.0
9,,酢田 眞実,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,矢城 あさみ,3,■,■,■,,,18,7,0,38.9,2.33,0,0,0,-,2,0.67,12,0,0,4,8.3,0,0.0,0.0,-
12,,城 奈津希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,和多 桃子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,17,0,0,10,14.7,0,0.0,0.0,-
15,L,久保 みゆき,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,0.0,72.7
チーム合計,チーム合計,チーム合計,3,,,,,,124,36,7,29.0,12.00,7,1,0,14.3,15,5.00,79,2,2,36,13.7,40,23.0,0.0,57.5
