背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,餅田 千佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,船崎 恵視,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,7,0,2,1,3.6,0,0.0,0.0,-
3,,栗田 琴恵,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,L,岩永 麻里江,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,14.0,0.0,53.8
5,,札場 多恵,1,,□,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,佐々木 夏希,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
8,,足立 史織,3,■,■,■,,,21,6,2,28.6,2.00,0,0,0,-,0,-,7,0,1,2,7.1,22,13.0,0.0,59.1
9,,ロマーニャ ユランニ,3,■,■,■,,,11,3,2,27.3,1.00,4,1,1,25.0,1,0.33,7,0,0,2,7.1,0,0.0,0.0,-
11,,佐藤 奈美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
12,,砂田 遥,3,■,■,■,,,6,1,1,16.7,0.33,0,0,0,-,1,0.33,7,0,1,1,3.6,0,0.0,0.0,-
14,,清水 亜寿里,3,□,■,■,,,14,5,0,35.7,1.67,0,0,0,-,1,0.33,5,0,1,0,0.0,6,1.0,0.0,16.7
15,,川上 真央,3,■,■,■,,,34,14,0,41.2,4.67,9,4,0,44.4,0,-,11,0,0,2,4.5,1,1.0,0.0,100.0
16,,村松 比呂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,渡邊 沙織,2,■,,□,,,7,1,2,14.3,0.50,0,0,0,-,0,-,6,2,0,1,30.8,10,6.0,0.0,60.0
チーム合計,チーム合計,チーム合計,3,,,,,,96,31,7,32.3,10.33,13,5,1,38.5,3,1.00,53,2,6,9,7.3,65,35.0,0.0,53.8
