背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,,庄司 夕起,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,滝沢 ななえ,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,0.0,75.0
10,,土田 望未,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,13,1,1,5,15.8,0,0.0,0.0,-
12,,安藤 典莉子,3,■,■,■,,,12,6,0,50.0,2.00,0,0,0,-,4,1.33,17,1,0,7,15.0,1,0.0,0.0,0.0
13,,大内 志織,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
16,,皆本 明日香,3,■,■,■,,,14,11,0,78.6,3.67,1,1,0,100.0,2,0.67,7,1,1,2,18.6,7,3.0,0.0,42.9
17,,東谷 幸子,3,□,□,□,,,7,2,0,28.6,0.67,0,0,0,-,0,-,10,0,0,5,12.5,4,1.0,0.0,25.0
18,,吉村 志穂,3,■,■,■,,,30,14,2,46.7,4.67,5,2,0,40.0,1,0.33,8,0,1,3,9.4,13,8.0,0.0,61.5
19,L,関 舞,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,0.0,70.0
20,,丸山 裕子,3,■,■,■,,,13,4,1,30.8,1.33,0,0,0,-,6,2.00,8,0,1,4,12.5,0,0.0,0.0,-
21,,三浦 茉実,2,□,,□,,,3,0,1,0.0,-,0,0,0,-,3,1.50,0,0,0,0,-,2,0.0,0.0,0.0
23,,近藤 志歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,竹田 江里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
39,,ウスティメンコ オレーナ,3,■,■,■,,,10,4,1,40.0,1.33,2,1,1,50.0,0,-,7,2,1,3,36.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,89,41,5,46.1,13.67,8,4,1,50.0,16,5.33,73,5,5,30,16.0,45,25.0,0.0,55.6
