背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,,庄司 夕起,3,■,■,■,,,13,6,0,46.2,2.00,0,0,0,-,2,0.67,10,0,1,0,0.0,1,0.0,0.0,0.0
6,,有田 沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,滝沢 ななえ,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
10,,土田 望未,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,16,1,1,6,14.4,0,0.0,0.0,-
12,,安藤 典莉子,3,■,■,■,,,17,6,1,35.3,2.00,0,0,0,-,1,0.33,10,2,0,2,21.0,0,0.0,0.0,-
13,,大内 志織,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
16,,皆本 明日香,3,■,■,■,,,23,8,1,34.8,2.67,1,1,0,100.0,3,1.00,8,0,0,1,3.1,11,5.0,0.0,45.5
17,,東谷 幸子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
18,,吉村 志穂,3,■,■,■,,,20,10,2,50.0,3.33,2,1,1,50.0,0,-,12,0,0,6,12.5,12,7.0,0.0,58.3
19,L,関 舞,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,7.0,0.0,87.5
20,,丸山 裕子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,三浦 茉実,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
30,L,武井 利恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
39,,ウスティメンコ オレーナ,3,■,■,■,,,24,13,0,54.2,4.33,3,1,0,33.3,1,0.33,13,4,1,3,31.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,100,44,4,44.0,14.67,6,3,1,50.0,7,2.33,74,7,4,20,14.6,33,20.0,0.0,60.6
