背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,細川 絢加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,菅野 友美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,江畑 幸子,4,■,■,■,■,,44,23,5,52.3,5.75,12,7,3,58.3,2,0.50,17,0,2,9,13.2,0,0.0,0.0,-
5,L,佐藤 あり紗,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,12.0,0.0,60.0
7,,安井 彩乃,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
8,,佐藤 美弥,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,3,0.75,9,0,1,2,5.6,0,0.0,0.0,-
9,,永松 幸乃,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,3,1,1,1,35.0,0,0.0,0.0,-
10,,ドリス ジェニファー,4,■,■,■,■,,19,14,0,73.7,3.50,0,0,0,-,3,0.75,11,0,2,5,11.4,0,0.0,0.0,-
11,,高橋 沙織,4,■,■,■,■,,35,12,4,34.3,3.00,7,2,1,28.6,2,0.50,22,2,2,11,19.8,14,6.0,0.0,42.9
12,,遠井 萌仁,4,■,■,■,■,,18,6,1,33.3,1.50,1,1,0,100.0,1,0.25,13,0,5,5,9.6,41,19.0,0.0,46.3
13,,石田 小枝,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
14,,佐々木 美麗,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
16,,松下 琴美,4,■,■,■,■,,15,5,0,33.3,1.25,0,0,0,-,1,0.25,17,2,3,10,25.3,1,0.0,0.0,0.0
18,L,伊関 悠,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,132,60,10,45.5,15.00,20,10,4,50.0,12,3.00,98,5,18,44,15.5,76,37.0,0.0,48.7
