背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田村 真希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,L,竹本 由美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,岡村 貴衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,石橋 ちとせ,1,■,,,,,6,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,10,4.0,0.0,40.0
5,,渡邊 美菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,伊藤 綾子,3,■,■,■,,,8,2,0,25.0,0.67,0,0,0,-,1,0.33,6,0,0,1,4.2,2,0.0,0.0,0.0
7,,江森 圭美,3,■,■,■,,,25,4,5,16.0,1.33,3,0,1,0.0,0,-,6,0,0,0,0.0,13,6.0,0.0,46.2
9,,中原 美羽,3,□,■,■,,,17,6,1,35.3,2.00,2,0,0,0.0,0,-,8,0,1,2,6.2,19,8.0,0.0,42.1
10,,定別當 彩,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
11,,丸山 祐希,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
12,,佐藤 舞,3,■,■,■,,,14,6,1,42.9,2.00,0,0,0,-,0,-,6,1,0,3,25.8,0,0.0,0.0,-
13,,芦野 李沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,菅長 愛子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,6.0,0.0,50.0
15,,北上 夏希,3,■,■,■,,,38,6,2,15.8,2.00,6,1,1,16.7,0,-,8,0,1,1,3.1,8,1.0,0.0,12.5
チーム合計,チーム合計,チーム合計,3,,,,,,109,24,9,22.0,8.00,11,1,2,9.1,1,0.33,40,1,2,9,7.6,68,27.0,0.0,39.7
