背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,,庄司 夕起,4,■,■,■,■,,21,6,1,28.6,1.50,0,0,0,-,2,0.50,11,0,2,3,6.8,0,0.0,0.0,-
7,,滝沢 ななえ,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,3,1.0,0.0,33.3
10,,土田 望未,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,11,0,1,6,13.6,1,0.0,0.0,0.0
12,,安藤 典莉子,4,■,■,■,■,,21,10,1,47.6,2.50,0,0,0,-,2,0.50,6,1,0,4,33.3,0,0.0,0.0,-
13,,大内 志織,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,皆本 明日香,4,■,■,■,■,,20,6,1,30.0,1.50,0,0,0,-,1,0.25,12,0,1,2,4.2,44,21.0,0.0,47.7
17,,東谷 幸子,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
18,,吉村 志穂,4,■,■,■,■,,37,11,3,29.7,2.75,3,0,2,0.0,0,-,19,0,2,5,6.6,26,16.0,0.0,61.5
19,L,関 舞,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,5.0,0.0,55.6
20,,丸山 裕子,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,三浦 茉実,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,山岸 あかね,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,L,竹田 江里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
39,,ウスティメンコ オレーナ,4,■,■,■,■,,42,15,5,35.7,3.75,8,2,0,25.0,2,0.50,10,0,2,4,10.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,141,48,11,34.0,12.00,11,2,2,18.2,8,2.00,77,1,8,27,10.1,83,43.0,0.0,51.8
