背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,雨堤 みなみ,3,■,■,■,,,23,9,1,39.1,3.00,3,1,0,33.3,0,-,12,0,1,5,10.4,8,3.0,0.0,37.5
3,,芳賀 小梨絵,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
4,,櫻井 樹里,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,5,2.0,0.0,40.0
6,,王 亜辰,3,■,■,■,,,25,4,2,16.0,1.33,7,0,1,0.0,2,0.67,11,1,1,4,16.4,0,0.0,0.0,-
8,,中野 清香,3,■,■,■,,,24,9,0,37.5,3.00,6,4,0,66.7,2,0.67,15,3,0,5,25.7,10,4.0,0.0,40.0
9,,大宮 里美,1,,,□,,,6,3,0,50.0,3.00,1,1,0,100.0,0,-,2,0,1,1,12.5,0,0.0,0.0,-
10,,上村 麻衣,3,■,■,■,,,11,6,1,54.5,2.00,0,0,0,-,5,1.67,10,0,2,4,10.0,1,1.0,0.0,100.0
11,,渡邊 彩,1,,■,,,,8,4,0,50.0,4.00,0,0,0,-,2,2.00,1,0,0,1,25.0,0,0.0,0.0,-
13,L,大内 世莉香,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,11.0,0.0,64.7
14,,渡邉 愛以,2,■,,■,,,5,1,1,20.0,0.50,0,0,0,-,0,-,6,0,1,1,4.2,0,0.0,0.0,-
15,,佐々木 香織,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,3,10.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,103,36,5,35.0,12.00,17,6,1,35.3,11,3.67,70,4,8,26,14.1,41,21.0,0.0,51.2
