背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,餅田 千佳,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,0,20.0,4,2.0,0.0,50.0
2,,船崎 恵視,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,0,-,29,3,1,15,21.2,0,0.0,0.0,-
3,,栗田 琴恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,L,岩永 麻里江,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,9.0,0.0,30.0
5,,札場 多恵,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
6,,佐々木 夏希,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
8,,足立 史織,4,■,■,■,■,,15,5,0,33.3,1.25,0,0,0,-,1,0.25,11,0,0,2,4.5,29,15.0,0.0,51.7
9,,ロマーニャ ユランニ,4,■,■,■,■,,27,11,0,40.7,2.75,0,0,0,-,4,1.00,13,1,4,7,21.2,0,0.0,0.0,-
11,,佐藤 奈美,4,■,■,■,■,,13,8,0,61.5,2.00,0,0,0,-,4,1.00,8,0,0,6,18.8,1,0.0,0.0,0.0
12,,砂田 遥,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,清水 亜寿里,4,■,■,■,■,,23,5,2,21.7,1.25,0,0,0,-,0,-,10,0,1,4,10.0,9,7.0,0.0,77.8
15,,川上 真央,4,■,■,■,■,,62,27,2,43.5,6.75,17,7,0,41.2,1,0.25,15,0,2,8,13.3,0,0.0,0.0,-
18,,渡邊 沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,清水 理央,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,143,57,4,39.9,14.25,17,7,0,41.2,10,2.50,96,5,9,44,15.8,73,33.0,0.0,45.2
