背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,坂本 奈々香,2,■,■,,,,20,6,1,30.0,3.00,1,0,0,0.0,0,-,2,0,0,1,12.5,0,0.0,0.0,-
5,,石井 里沙,5,■,■,■,■,■,13,3,1,23.1,0.60,0,0,0,-,3,0.60,22,0,0,2,2.3,30,16.0,0.0,53.3
6,,鈴木 裕子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,森田 麻実子,5,■,■,■,■,■,3,0,0,0.0,-,0,0,0,-,0,-,11,0,2,4,9.1,0,0.0,0.0,-
11,L,宮本 菜月,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,大竹 里歩,5,■,■,■,■,■,35,14,2,40.0,2.80,0,0,0,-,1,0.20,5,0,0,2,10.0,0,0.0,0.0,-
13,L,山田 美花,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,5.0,0.0,55.6
14,,橋本 涼加,4,,□,■,■,■,11,5,1,45.5,1.25,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
15,,鍋谷 友理枝,5,■,■,■,■,■,37,14,4,37.8,2.80,2,0,1,0.0,1,0.20,12,0,0,5,10.4,48,26.0,0.0,54.2
16,,堀江 彩,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,1,1,3,22.1,0,0.0,0.0,-
17,,田原 愛里,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-
18,,丸元 美緒,2,,,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
88,,ミア イエルコフ,5,■,■,■,■,■,70,22,5,31.4,4.40,14,6,1,42.9,0,-,22,0,3,8,9.1,11,7.0,0.0,63.6
チーム合計,チーム合計,チーム合計,5,,,,,,189,64,14,33.9,12.80,17,6,2,35.3,5,1.00,90,1,8,27,8.4,98,54.0,0.0,55.1
