背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,坂本 奈々香,2,□,,■,,,9,0,1,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,2,2.0,0.0,100.0
5,,石井 里沙,3,■,■,■,,,12,3,1,25.0,1.00,0,0,0,-,3,1.00,7,0,0,4,14.3,6,4.0,0.0,66.7
6,,鈴木 裕子,2,□,■,,,,1,0,0,0.0,-,0,0,0,-,1,0.50,2,0,0,2,25.0,0,0.0,0.0,-
9,L,小口 樹葉,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,森田 麻実子,3,■,□,■,,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
12,,大竹 里歩,3,■,■,■,,,18,4,0,22.2,1.33,0,0,0,-,1,0.33,11,0,1,3,6.8,0,0.0,0.0,-
13,L,山田 美花,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,15.0,0.0,60.0
14,,橋本 涼加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,鍋谷 友理枝,3,■,■,■,,,26,11,1,42.3,3.67,0,0,0,-,1,0.33,8,0,0,0,0.0,6,2.0,0.0,33.3
16,,堀江 彩,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
17,,田原 愛里,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,丸元 美緒,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,2,■,■,,,,13,1,2,7.7,0.50,0,0,0,-,1,0.50,9,0,0,5,13.9,14,6.0,0.0,42.9
88,,ミア イエルコフ,3,■,■,■,,,39,14,4,35.9,4.67,10,4,2,40.0,0,-,8,0,2,0,0.0,14,6.0,0.0,42.9
チーム合計,チーム合計,チーム合計,3,,,,,,121,33,9,27.3,11.00,10,4,2,40.0,7,2.33,56,0,4,18,8.0,67,35.0,0.0,52.2
