背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,高田 ありさ,4,■,■,■,■,,31,8,3,25.8,2.00,0,0,0,-,2,0.50,18,1,0,8,15.6,44,33.0,0.0,75.0
3,,木村 沙織,4,■,■,■,■,,34,12,4,35.3,3.00,3,2,0,66.7,0,-,25,1,3,14,17.2,21,15.0,0.0,71.4
4,,迫田 さおり,4,■,■,■,■,,60,26,0,43.3,6.50,13,9,0,69.2,3,0.75,8,0,0,1,3.1,0,0.0,0.0,-
6,,峯村 沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,田代 佳奈美,2,■,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
8,L,木村 美里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,11.0,0.0,61.1
9,,堀川 真理,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,大野 果歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,下平 夏奈,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
15,,伊藤 望,4,■,■,■,■,,28,10,3,35.7,2.50,0,0,0,-,1,0.25,14,4,0,6,35.0,1,1.0,0.0,100.0
16,,杉原 若葉,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
19,,白井 美沙紀,4,□,■,■,■,,4,0,0,0.0,-,0,0,0,-,0,-,9,0,1,3,8.3,0,0.0,0.0,-
20,L,中川 有美,1,〇,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,テトリ ディクソン,4,■,■,■,■,,19,11,1,57.9,2.75,0,0,0,-,1,0.25,14,0,1,6,10.7,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,176,67,11,38.1,16.75,16,11,0,68.8,7,1.75,96,6,6,41,15.9,85,61.0,0.0,71.8
