背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,白垣 里紗,4,■,■,■,□,,42,14,3,33.3,3.50,3,0,0,0.0,2,0.50,11,0,2,2,4.5,25,12.0,0.0,48.0
2,,古賀 紗理那,4,■,■,■,■,,45,17,2,37.8,4.25,0,0,0,-,1,0.25,16,0,1,4,6.2,33,20.0,0.0,60.6
3,,イエリズ バシャ,2,□,□,,,,3,1,0,33.3,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,山口 かなめ,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,2,0.50,12,1,2,4,15.0,0,0.0,0.0,-
5,,大野 果奈,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
6,L,近江 あかり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,島村 春世,4,■,■,■,■,,25,4,2,16.0,1.00,0,0,0,-,1,0.25,8,1,1,1,13.1,4,2.0,0.0,50.0
8,L,鳥越 未玖,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,4.0,0.0,36.4
10,,岩崎 紗也加,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
11,,上野 香織,4,□,■,■,■,,10,4,0,40.0,1.00,0,0,0,-,0,-,14,0,0,7,12.5,3,3.0,0.0,100.0
12,,小山 綾菜,2,,,□,■,,7,0,0,0.0,-,0,0,0,-,0,-,2,0,1,0,0.0,7,5.0,0.0,71.4
13,,家高 七央子,1,■,,,,,5,1,1,20.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,1,0.0,0.0,0.0
15,,柳田 光綺,4,■,■,■,■,,29,9,4,31.0,2.25,5,0,3,0.0,1,0.25,15,2,1,5,19.0,1,1.0,0.0,100.0
16,,奥山 優奈,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,168,50,12,29.8,12.50,8,0,3,0.0,7,1.75,81,4,8,25,11.7,87,48.0,0.0,55.2
