背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,2,〇,〇,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,山口 舞,3,■,■,■,,,16,9,0,56.2,3.00,0,0,0,-,0,-,9,0,0,1,2.8,1,1.0,0.0,100.0
5,,宇賀神 みずき,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,浅津 ゆうこ,3,■,■,■,,,21,9,1,42.9,3.00,0,0,0,-,1,0.33,8,1,1,4,25.0,6,4.0,0.0,66.7
7,,佐々木 萌,3,■,■,■,,,41,10,2,24.4,3.33,0,0,0,-,1,0.33,7,1,1,4,25.7,17,10.0,0.0,58.8
8,,川畑 愛希,3,■,■,■,,,31,9,0,29.0,3.00,0,0,0,-,0,-,8,0,0,2,6.2,9,7.0,0.0,77.8
11,,香野 晶子,3,■,■,■,,,6,6,0,100.0,2.00,0,0,0,-,1,0.33,13,0,0,6,11.5,0,0.0,0.0,-
12,,居村 杏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,宮下 遥,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,1,0.33,16,1,0,10,20.6,0,0.0,0.0,-
18,,金田 修佳,2,,□,□,,,6,3,0,50.0,1.50,0,0,0,-,0,-,3,1,0,1,35.0,3,1.0,0.0,33.3
20,L,丸山 亜季,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,0.0,75.0
25,,大升 知春,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
28,,川島 亜依美,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
55,,泉 夏子,3,□,□,□,,,10,5,0,50.0,1.67,0,0,0,-,0,-,2,0,0,2,25.0,7,5.0,0.0,71.4
チーム合計,チーム合計,チーム合計,3,,,,,,133,53,3,39.8,17.67,0,0,0,-,4,1.33,73,4,3,32,15.6,47,31.0,0.0,66.0
